runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:19;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xEARLYINTERVENTION_EINLADUNG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:22;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xFIT2WORK-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:25;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_HM_BESTELL_LISTE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:29;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_BEGINN_LE-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:32;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_BEGINN_VS-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:35;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_ENDE_LE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:38;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_ENDE_VS-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:41;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKAA_BEW_VZE10-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:44;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKAA_VZE_ABGELAUFEN-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:48;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKAST_KE_INF_LEISTUNGSBESTAETIGUNG-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:51;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKRK_VOR_VORLADUNG_WEGEN_AU-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:54;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKRK_VOR_VORLADUNG_WEGEN_AU-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:01:57;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xLPF_INFO_ZAHLUNGSZWECK-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:00;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_DG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:04;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_DG_OANW-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:07;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_VERS-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:10;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_VERS_OANW-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:13;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xPV_VERSTAENDIGUNG_27_W-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:16;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xRZG_INF_ENDE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:20;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xUF_LISTE_DIREKTVERRECHNUNG-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:23;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAH_INF_DETAIL_LEISTUNGSBESTAET-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:26;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAH_INF_LEISTUNGSBESTAETIGUNG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:29;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAZ_INF_LEISTUNGSBESTAETIGUNG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:32;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAZ_INF_DETAIL_LEISTUNGSBESTAET-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:35;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAFA_INF_ENDE_18-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:39;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAFA_INF_ENDE_27-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:42;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAFA_INF_ENDE_NACH_18-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:45;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xALL_ERH_UNF-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:48;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_BES_KSB_DG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:51;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_BES_KSB_VERS-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:54;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_BES_KSB_VERS_OANW-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:02:58;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_INF_KG_FRISTENDE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-09.csv:20230308;2023-03-09_05:03:01;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_INF_WG_BEGINN_U_HOEHE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:03;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.10.xml-scheduledatum20230309-keindruckauftrag;t(s):4;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:06;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.11.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:09;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.1.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:12;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.2.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:16;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.3.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:19;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.4.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:22;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.5.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:26;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.6.xml-scheduledatum20230309-keindruckauftrag;t(s):4;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:29;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.7.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:32;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.8.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:35;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/HBDV.20230309.9.xml-scheduledatum20230309-keindruckauftrag;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:45;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_HM_BESTELL_LISTE;t(s):9;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:55:54;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/hb-la-beginn-vs.xml-scheduledatum20230309;t(s):9;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_00:57:38;ldbprtdvds_b31n57;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_BEGINN_VS;t(s):104;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:07:28;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/auabl-vers-gruppe.xml-scheduledatum20230309;t(s):12;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:08:49;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_ABL_VERS_GRUPPE;t(s):81;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:08:55;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/igesm-ksb-dg-aus.xml-scheduledatum20230309;t(s):6;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:10:20;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_BES_KSB_DG_OANW;t(s):84;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:10:29;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/earlyintervention-einladung.xml-scheduledatum20230309;t(s):9;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:11:45;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xEARLYINTERVENTION_EINLADUNG;t(s):76;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:12:00;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/FIT2WORK-AUS1.xml-scheduledatum20230309;t(s):15;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:14:03;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xFIT2WORK;t(s):123;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:14:49;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/lpf-info-zahlungszweck.xml-scheduledatum20230309;t(s):45;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:17:34;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xLPF_INFO_ZAHLUNGSZWECK;t(s):165;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:17:47;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/wgbesch-vs-aus.xml-scheduledatum20230309;t(s):13;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:18:53;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_VERS;t(s):66;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:18:56;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/pv-verst-27.xml-scheduledatum20230309;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:19:54;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xPV_VERSTAENDIGUNG_27_W;t(s):58;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:29:28;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/wah-inf-leistungsbestaetigung.xml-scheduledatum20230309;t(s):574;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:50:33;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAH_INF_LEISTUNGSBESTAETIGUNG;t(s):1265;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:51:27;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/waz-inf-leistungsbestaetigung.xml-scheduledatum20230309;t(s):54;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:55:10;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAZ_INF_LEISTUNGSBESTAETIGUNG;t(s):223;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_02:56:07;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/ufa-druck.xml-scheduledatum20230309;t(s):57;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_03:00:29;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xALL_ERH_UNF;t(s):262;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_03:01:50;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/kgbesch-vs-aus.xml-scheduledatum20230309;t(s):81;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_03:05:27;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_BES_KSB_VERS;t(s):217;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_03:06:30;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/kgbeschoa-vs-aus.xml-scheduledatum20230309;t(s):63;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_03:09:49;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_BES_KSB_VERS_OANW;t(s):199;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_03:10:01;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtdv-e/home/jboss04/batch/tagesfiles/14/14Pr/lgkk14Pr/20230309//tmp/wg-info-aus.xml-scheduledatum20230309;t(s):12;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_03:11:25;ldbprtdvds;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_INF_WG_BEGINN_U_HOEHE;t(s):84;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:20;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_BIH10-gesamtstatuserror-bilateralsort;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:23;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_BIH10_A-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:27;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_HR10-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:30;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_HR10_A-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:33;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_MK10-gesamtstatuserror-bilateralsort;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:36;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_MK10_A-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:39;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_MNE10-gesamtstatuserror-bilateralsort;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:43;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_MNE11-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:46;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_SRB10-gesamtstatuserror-bilateralsort;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:49;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_SRB11-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:52;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xA_TR10_A-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:55;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAbschlussbrief-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:00:59;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAFA_INF_ENDE_BEFR-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:02;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_ABL_VERS_GRUPPE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:05;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_BES_KSB_DG_OANW-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:08;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAU_BES_KSB_DG_OANW-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:12;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xE125_neu-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:15;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xE127_neu-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:18;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xEARLYINTERVENTION_EINLADUNG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:21;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xFIT2WORK-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:24;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_HM_BESTELL_LISTE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:28;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_BEGINN_LE-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:31;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_BEGINN_VS-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:34;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_ENDE_LE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:37;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xHB_LA_ENDE_VS-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:40;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKAA_BEW_VZE10-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:44;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKAA_VZE_ABGELAUFEN-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:47;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKAST_KE_INF_LEISTUNGSBESTAETIGUNG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:50;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKRK_VOR_VORLADUNG_WEGEN_AU-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:53;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xKRK_VOR_VORLADUNG_WEGEN_AU-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:01:57;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xLPF_INFO_ZAHLUNGSZWECK-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:00;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_DG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:03;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_DG_OANW-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:06;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_VERS-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:09;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xMH_BES_WGB_VERS_OANW-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:12;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xPV_VERSTAENDIGUNG_27_W-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:16;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xRZG_INF_ENDE-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:19;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xUF_LISTE_DIREKTVERRECHNUNG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:22;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAH_INF_DETAIL_LEISTUNGSBESTAET-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:25;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAH_INF_LEISTUNGSBESTAETIGUNG-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:29;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAZ_INF_LEISTUNGSBESTAETIGUNG-gesamtstatuserror;t(s):4;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:32;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xWAZ_INF_DETAIL_LEISTUNGSBESTAET-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:35;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAFA_INF_ENDE_18-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:38;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAFA_INF_ENDE_27-gesamtstatuserror;t(s):3;returncode:0
runcmd_2023-03-10.csv:20230309;2023-03-10_05:02:41;ldbprtdvds-r;lgkk_rest_caller.pl+wstart+p;ldbprtds-xAFA_INF_ENDE_NACH_18-gesamtstatuserror;t(s):3;returncode:0
